Timestamp,/_Config/MecanumDecelTest/DRIVE_SPEED,/_Status/activeOpMode,/_Status/activeOpModeStatus,/_Status/available,/_Status/batteryVoltage,/_Status/enabled,/_Status/errorMessage,/_Status/warningMessage,applied voltage,battery voltage,current amps,duty cycle,loop time ms,position ticks,RUNNING,timestamp ms,velocity from position ticks,velocity radians per second,zero power behavior
6.496999979019165,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.175,13.175,2.201,1,10.646418,3292,true,6.306076925,2348.2076319002313,5.322439815127001,"FLOAT"
6.506999969482422,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.162,13.162,2.183,1,11.000209,3318,true,6.317077134000001,2363.591455398711,5.322439815127001,"FLOAT"
6.516999959945679,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.166,13.166,2.157,1,10.335793,3343,true,6.327412927,2418.779091260825,5.367545237289094,"FLOAT"
6.5299999713897705,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.175,13.175,2.1350000000000002,1,10.43146,3368,true,6.3378443870000005,2396.596449586156,5.322439815127001,"FLOAT"
6.540999889373779,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.179,13.179,2.11,1,13.218043,3399,true,6.351062430000001,2345.27910069592,5.367545237289094,"FLOAT"
6.552999973297119,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.197000000000001,13.197000000000001,2.099,1,10.403459,3424,true,6.361465889000001,2403.0469096864804,5.367545237289094,"FLOAT"
6.562999963760376,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.184000000000001,13.184000000000001,2.114,1,11.733459,3452,true,6.373199348,2386.33807814047,5.367545237289094,"FLOAT"
6.573999881744385,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.171000000000001,13.171000000000001,2.114,1,10.626293,3477,true,6.3838256410000005,2352.6548722117864,5.412650659451186,"FLOAT"
6.5849997997283936,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.175,13.175,2.103,1,10.824043,3503,true,6.394649684,2402.0599326887373,5.367545237289094,"FLOAT"
6.5959999561309814,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.188,13.188,2.084,1,10.796043,3529,true,6.405445727,2408.2897780232997,5.367545237289094,"FLOAT"
6.60699987411499,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.184000000000001,13.184000000000001,2.084,1,10.938667,3555,true,6.4163843940000005,2376.88924985101,5.367545237289094,"FLOAT"
6.616999864578247,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.188,13.188,2.077,1,10.772127000000001,3581,true,6.427156521000001,2413.6366012023436,5.367545237289094,"FLOAT"
6.627999782562256,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.201,13.201,2.063,1,10.769209,3607,true,6.437925730000001,2414.2905946017017,5.367545237289094,"FLOAT"
6.640999794006348,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.179,13.179,2.066,1,10.944501,3633,true,6.448870231000001,2375.622241708416,5.412650659451186,"FLOAT"
6.6539998054504395,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.184000000000001,13.184000000000001,2.052,1,12.640251000000001,3664,true,6.461510482,2452.4829451567057,5.412650659451186,"FLOAT"
6.663999795913696,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.206,13.206,2.033,1,12.897210000000001,3694,true,6.474407692000001,2326.0844787360984,5.412650659451186,"FLOAT"
6.673999786376953,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.197000000000001,13.197000000000001,2.0220000000000002,1,9.995418,3719,true,6.484403110000001,2501.1460251087046,5.4577560816132795,"FLOAT"
6.68399977684021,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.236,13.236,1.971,1,10.114126,3743,true,6.494517236,2372.91882659955,5.4577560816132795,"FLOAT"
6.694999933242798,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.249,13.249,1.917,1,10.339292,3768,true,6.504856528,2417.960533467862,5.4577560816132795,"FLOAT"
6.704999923706055,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.236,13.236,1.899,1,10.691626000000001,3794,true,6.515548154,2431.809717249743,5.4577560816132795,"FLOAT"
6.7159998416900635,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.227,13.227,1.891,1,10.343376000000001,3819,true,6.52589153,2417.0058209234585,5.4577560816132795,"FLOAT"
6.72599983215332,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.236,13.236,1.866,1,10.777960000000002,3845,true,6.53666949,2412.3303482291635,5.4577560816132795,"FLOAT"
6.738999843597412,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.271,13.271,1.815,1,10.067459000000001,3870,true,6.5467369490000005,2483.2482555925976,5.4577560816132795,"FLOAT"
6.748999834060669,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.280000000000001,13.280000000000001,1.727,1,13.100502,3901,true,6.559837451000001,2366.3215348541607,5.4577560816132795,"FLOAT"
6.759999990463257,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.284,13.284,1.709,1,10.032167,3926,true,6.569869618,2491.9840349547612,5.4577560816132795,"FLOAT"
6.770999908447266,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.293000000000001,13.293000000000001,1.698,1,10.083501,3950,true,6.579953119000001,2380.1257122898087,5.4577560816132795,"FLOAT"
6.7809998989105225,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.280000000000001,13.280000000000001,1.694,1,11.281085000000001,3978,true,6.591234204,2482.0307621119773,5.4577560816132795,"FLOAT"
6.790999889373779,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.271,13.271,1.691,1,10.020501000000001,4002,true,6.6012547050000006,2395.089826347006,5.4577560816132795,"FLOAT"
6.800999879837036,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.280000000000001,13.280000000000001,1.676,1,10.176251,4027,true,6.611430956,2456.7004096105725,5.502861503775374,"FLOAT"
6.812999963760376,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.289,13.289,1.6620000000000001,1,9.952834000000001,4051,true,6.62138379,2411.3734841754617,5.502861503775374,"FLOAT"
6.82699990272522,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.284,13.284,1.6580000000000001,1,11.650335000000002,4079,true,6.633034125,2403.364366775719,5.4577560816132795,"FLOAT"
6.83899998664856,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.293000000000001,13.293000000000001,1.6400000000000001,1,14.253751,4114,true,6.647287876,2455.4939959313165,5.502861503775374,"FLOAT"
6.85099983215332,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.306000000000001,13.306000000000001,1.647,1,12.665043,4145,true,6.659952919,2447.6821752598867,5.502861503775374,"FLOAT"
6.861999988555908,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.284,13.284,1.6540000000000001,1,12.084043000000001,4174,true,6.672036962000001,2399.8590537951577,5.502861503775374,"FLOAT"
6.872999906539917,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.289,13.289,1.647,1,10.529751000000001,4200,true,6.682566713000001,2469.1941908217964,5.502861503775374,"FLOAT"
6.882999897003174,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.324,13.324,1.596,1,10.669459000000002,4226,true,6.693236172000001,2436.8620751998765,5.502861503775374,"FLOAT"
6.896999835968018,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.324,13.324,1.541,1,10.511668,4252,true,6.70374784,2473.4418933322477,5.502861503775374,"FLOAT"
6.906999826431274,1,"Measure Motor Kinematics","RUNNING",true,13.219,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.324,13.324,1.5190000000000001,1,13.253043000000002,4284,true,6.717000883000001,2414.5398154974673,5.502861503775374,"FLOAT"
6.917999982833862,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.337,13.337,1.5010000000000001,1,10.460918000000001,4310,true,6.7274618010000005,2485.4415262599323,5.502861503775374,"FLOAT"
6.928999900817871,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.345,13.345,1.49,1,10.717292000000002,4336,true,6.738179093,2425.985967350707,5.547966925937467,"FLOAT"
6.950999975204468,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.328,13.328,1.498,1,11.128835,4364,true,6.749307928,2515.986623936827,5.547966925937467,"FLOAT"
6.961999893188477,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.324,13.324,1.479,1,22.00946,4417,true,6.771317388000001,2408.0554452494516,5.502861503775374,"FLOAT"
6.973999977111816,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.328,13.328,1.472,1,10.962293,4444,true,6.782279681,2462.988354717393,5.502861503775374,"FLOAT"
6.983999967575073,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.332,13.332,1.476,1,11.857126000000001,4473,true,6.794136807,2445.7866096725293,5.502861503775374,"FLOAT"
6.995999813079834,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.345,13.345,1.465,1,10.640585000000002,4499,true,6.804777392,2443.47467737911,5.502861503775374,"FLOAT"
7.007999897003174,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.35,13.35,1.461,1,12.027751000000002,4529,true,6.816805143000001,2494.231880922709,5.502861503775374,"FLOAT"
7.0229997634887695,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.332,13.332,1.476,1,11.944918000000001,4558,true,6.828750061,2427.810722518145,5.502861503775374,"FLOAT"
7.033999919891357,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.363,13.363,1.425,1,14.372751000000001,4594,true,6.843122812000001,2504.7396980578037,5.547966925937467,"FLOAT"
7.047999858856201,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.363,13.363,1.381,1,12.093085,4623,true,6.855215897000001,2398.064679112071,5.502861503775374,"FLOAT"
7.059999942779541,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.367,13.367,1.341,1,13.527210000000002,4656,true,6.868743107,2439.527441357087,5.547966925937467,"FLOAT"
7.072999954223633,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.38,13.38,1.326,1,11.746876000000002,4685,true,6.880489983,2468.7414764572295,5.547966925937467,"FLOAT"
7.0849997997283936,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.411,13.411,1.2750000000000001,1,13.418126,4718,true,6.893908109000001,2459.359824166206,5.547966925937467,"FLOAT"
7.096999883651733,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.398,13.398,1.242,1,11.677751,4747,true,6.90558586,2483.354885713867,5.547966925937467,"FLOAT"
7.108999967575073,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.394,13.394,1.213,1,12.20071,4777,true,6.9177865700000005,2458.873295078729,5.547966925937467,"FLOAT"
7.120999813079834,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.398,13.398,1.199,1,11.995084000000002,4806,true,6.929781654,2417.657100192045,5.547966925937467,"FLOAT"
7.134999990463257,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.398,13.398,1.191,1,12.180877,4836,true,6.941962531000001,2462.8768519705104,5.502861503775374,"FLOAT"
7.146999835968018,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.402000000000001,13.402000000000001,1.191,1,13.782418000000002,4870,true,6.9557449490000005,2466.9111036974787,5.547966925937467,"FLOAT"
7.163999795913696,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.415000000000001,13.415000000000001,1.177,1,11.959209,4899,true,6.967704158,2424.909540421946,5.502861503775374,"FLOAT"
7.175999879837036,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.402000000000001,13.402000000000001,1.191,1,16.500752000000002,4940,true,6.984204910000001,2484.735241157494,5.502861503775374,"FLOAT"
7.187999963760376,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.424,13.424,1.162,1,12.791918,4971,true,6.996996828,2423.405153159987,5.547966925937467,"FLOAT"
7.200999975204468,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.433,13.433,1.082,1,11.996834000000002,5000,true,7.008993662000001,2417.3044321526827,5.547966925937467,"FLOAT"
7.2149999141693115,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.424,13.424,1.064,1,13.449918000000002,5033,true,7.02244358,2453.5465569381163,5.502861503775374,"FLOAT"
7.227999925613403,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.429,13.429,1.053,1,13.351918000000001,5066,true,7.035795498000001,2471.555023031148,5.547966925937467,"FLOAT"
7.239999771118164,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.450000000000001,13.450000000000001,1.042,1,12.559460000000001,5097,true,7.048354958,2468.258985657026,5.547966925937467,"FLOAT"
7.254999876022339,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.437000000000001,13.437000000000001,1.057,1,12.299001,5127,true,7.060653959000001,2439.2225027057075,5.502861503775374,"FLOAT"
7.267999887466431,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.429,13.429,1.064,1,15.098127000000002,5164,true,7.0757520860000005,2450.6351019566864,5.547966925937467,"FLOAT"
7.2799999713897705,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.433,13.433,1.02,1,12.749043000000002,5195,true,7.088501129000001,2431.5550586816594,5.547966925937467,"FLOAT"
7.291999816894531,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.459,13.459,0.973,1,12.403709000000001,5225,true,7.100904838000001,2418.6313948513302,5.502861503775374,"FLOAT"
7.303999900817871,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.468,13.468,0.9470000000000001,1,11.915168,5254,true,7.112820006000001,2433.8725228213316,5.502861503775374,"FLOAT"
7.315999984741211,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.477,13.477,0.929,1,11.678043,5283,true,7.1244980490000005,2483.2927914377433,5.502861503775374,"FLOAT"
7.328999996185303,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.472,13.472,0.929,1,12.430543,5313,true,7.136928592,2413.410258908239,5.502861503775374,"FLOAT"
7.3409998416900635,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.459,13.459,0.9440000000000001,1,13.129668,5345,true,7.150058260000001,2437.2284203987488,5.502861503775374,"FLOAT"
7.354999780654907,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.459,13.459,0.9400000000000001,1,11.896501,5374,true,7.1619547610000005,2437.6915531718105,5.502861503775374,"FLOAT"
7.366999864578247,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.459,13.459,0.9400000000000001,1,13.307293000000001,5407,true,7.175262054,2479.843195757394,5.502861503775374,"FLOAT"
7.379999876022339,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.463000000000001,13.463000000000001,0.925,1,12.331668,5436,true,7.187593722000001,2351.668890210148,5.502861503775374,"FLOAT"
7.391999959945679,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.477,13.477,0.925,1,12.761293,5468,true,7.200355015,2507.5828914828617,5.502861503775374,"FLOAT"
7.4039998054504395,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.472,13.472,0.9400000000000001,1,12.355876,5498,true,7.212710891,2427.994583305951,5.502861503775374,"FLOAT"
7.416999816894531,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.463000000000001,13.463000000000001,0.9510000000000001,1,11.742210000000002,5526,true,7.224453101000001,2384.559635707418,5.4577560816132795,"FLOAT"
7.428999900817871,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.450000000000001,13.450000000000001,0.9540000000000001,1,13.158834,5558,true,7.237611935,2431.826406503798,5.502861503775374,"FLOAT"
7.440999984741211,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.455,13.455,0.9510000000000001,1,11.779251,5587,true,7.249391186,2461.9561973847062,5.4577560816132795,"FLOAT"
7.46399998664856,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.463000000000001,13.463000000000001,0.9510000000000001,1,12.028335000000002,5616,true,7.2614195210000005,2410.9737548879375,5.4577560816132795,"FLOAT"
7.476999998092651,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.472,13.472,0.9440000000000001,1,23.447086000000002,5673,true,7.2848666070000005,2431.005712181036,5.4577560816132795,"FLOAT"
7.492999792098999,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.455,13.455,0.973,1,13.161751,5705,true,7.298028358000001,2431.28744799989,5.4577560816132795,"FLOAT"
7.504999876022339,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.455,13.455,0.965,1,15.447543000000001,5742,true,7.313475901,2395.20291349893,5.502861503775374,"FLOAT"
7.516999959945679,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.450000000000001,13.450000000000001,0.973,1,12.169501,5772,true,7.325645402,2465.179139226826,5.4577560816132795,"FLOAT"
7.5289998054504395,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.455,13.455,0.965,1,11.930627000000001,5800,true,7.337576029,2346.9009633777,5.4577560816132795,"FLOAT"
7.540999889373779,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.463000000000001,13.463000000000001,0.965,1,11.853043000000001,5830,true,7.349429072,2530.995627030122,5.4577560816132795,"FLOAT"
7.552999973297119,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.463000000000001,13.463000000000001,0.973,1,12.000626,5858,true,7.361429698,2333.2116174606226,5.4577560816132795,"FLOAT"
7.56499981880188,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.455,13.455,0.984,1,11.714501,5887,true,7.373144199,2475.5642600568303,5.4577560816132795,"FLOAT"
7.577999830245972,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.450000000000001,13.450000000000001,0.995,1,12.110293,5916,true,7.3852544920000005,2394.6571730345418,5.4577560816132795,"FLOAT"
7.591999769210815,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.481,13.481,0.889,1,13.806918000000001,5950,true,7.399061410000001,2462.533637123071,5.4577560816132795,"FLOAT"
7.603999853134155,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.485,13.485,0.867,1,13.804876,5983,true,7.412866286000001,2390.4597187254703,5.4577560816132795,"FLOAT"
7.617999792098999,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.498000000000001,13.498000000000001,0.852,1,11.800835000000001,6011,true,7.424667121000001,2372.713456293559,5.4577560816132795,"FLOAT"
7.630999803543091,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.494,13.494,0.863,1,14.321126000000001,6046,true,7.438988247,2443.94190791981,5.412650659451186,"FLOAT"
7.642999887466431,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.477,13.477,0.871,1,12.970710000000002,6077,true,7.451958957,2390.0002390000236,5.412650659451186,"FLOAT"
7.6549999713897705,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.477,13.477,0.871,1,11.332126,6105,true,7.4632910830000005,2470.851453646032,5.4577560816132795,"FLOAT"
7.666999816894531,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.481,13.481,0.863,1,12.116126000000001,6134,true,7.475407209,2393.5043263828716,5.412650659451186,"FLOAT"
7.678999900817871,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.481,13.481,0.863,1,12.165126,6163,true,7.487572335,2383.8635127987986,5.412650659451186,"FLOAT"
7.690999984741211,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.494,13.494,0.863,1,11.74571,6191,true,7.499318045000001,2383.849081920122,5.4577560816132795,"FLOAT"
7.702999830245972,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.481,13.481,0.885,1,12.339834000000002,6221,true,7.511657879,2431.151018725211,5.412650659451186,"FLOAT"
7.716999769210815,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.477,13.477,0.889,1,12.432877,6251,true,7.5240907560000005,2412.9571940589453,5.4577560816132795,"FLOAT"
7.732999801635742,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.472,13.472,0.882,1,14.44771,6286,true,7.538538466,2422.5292451191226,5.4577560816132795,"FLOAT"
7.745999813079834,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.477,13.477,0.878,1,15.437918,6324,true,7.553976384,2461.4718124555397,5.412650659451186,"FLOAT"
7.758999824523926,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.49,13.49,0.874,1,12.704418,6353,true,7.5666808020000005,2282.6704851808245,5.412650659451186,"FLOAT"
7.771999835968018,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.49,13.49,0.896,1,13.190918000000002,6384,true,7.579871720000001,2350.101789731389,5.412650659451186,"FLOAT"
7.783999919891357,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.472,13.472,0.9,1,12.429084,6414,true,7.592300804000001,2413.6935593966537,5.412650659451186,"FLOAT"
7.796999931335449,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.468,13.468,0.9,1,12.070335000000002,6443,true,7.604371139,2402.5845181596032,5.412650659451186,"FLOAT"
7.810999870300293,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.472,13.472,0.896,1,13.122959,6474,true,7.617494098000001,2362.2721064662323,5.367545237289094,"FLOAT"
7.823999881744385,1,"Measure Motor Kinematics","RUNNING",true,13.468,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.49,13.49,0.893,1,13.625210000000001,6507,true,7.631119308000001,2421.9810190081475,5.367545237289094,"FLOAT"
